a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024596034001281,   0.000532651359039,   0.001680399559721,   0.034683058792457,  -0.104292020410090,              5395.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024716540174079,   0.000595371308379,   0.001722950298188,   0.036279145671158,  -0.104291965450066,             24782.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024832029587979,   0.000573253146974,   0.001849693971847,   0.036170113057646,  -0.104292126236954,              9087.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024252101871842,   0.000543355646355,   0.001742286736033,   0.036457683535645,  -0.104291930447446,             21131.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024626130867301,   0.000527574618287,   0.001784799472759,   0.036335423849238,  -0.104292883089219,             38431.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.023591744418977,   0.000562565817147,   0.001720169967277,   0.035287989530238,  -0.104291976496714,             13427.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024781569810232,   0.000551402017347,   0.001710788009629,   0.036280384417920,  -0.104291932998581,              8023.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024906125009862,   0.000536551928638,   0.001702646793708,   0.034992455325373,  -0.104291908673586,             14930.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024705490614648,   0.000581686078156,   0.001735023222587,   0.034868320058813,  -0.104292797413222,              6860.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024383336533199,   0.000559350167028,   0.001728027828998,   0.036462631335900,  -0.104291963728906,             11090.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024546583615751,   0.000553160394466,   0.001755479843577,   0.036461270000740,  -0.104291909143722,             39485.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024671146129722,   0.000559001081083,   0.001795969674822,   0.036411513488320,  -0.104291920453790,             10798.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024529255697694,   0.000555514173800,   0.001783720465034,   0.036465098662026,  -0.104291933907674,             80480.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024733877687828,   0.000577089857695,   0.001740094870624,   0.036344173657873,  -0.104291978476046,             12011.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024475928903888,   0.000553979333615,   0.001826208590606,   0.034829770513913,  -0.104292244393796,              6065.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.025066600209109,   0.000544589221904,   0.001772640946614,   0.035376599417757,  -0.104291910370804,             18231.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024556379777661,   0.000583914224120,   0.001783179836321,   0.036426975013285,  -0.104291940495673,             16107.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024691278374923,   0.000539384665707,   0.001784347595895,   0.036387677647556,  -0.104291908521559,             11086.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024208166783345,   0.000538416535729,   0.001757121043614,   0.036440570530799,  -0.104292008591439,              9464.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024769120019271,   0.000565109935845,   0.001750171665431,   0.036346145393122,  -0.104291925802393,             62025.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024329033411817,   0.000557012323820,   0.001787147566929,   0.036465859904033,  -0.104292007689014,              8001.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024982622089889,   0.000558806633992,   0.001807088844969,   0.036081637266208,  -0.104291909810916,             13886.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024498563194457,   0.000543668504948,   0.001775090855676,   0.036465401198173,  -0.104291932310193,             75293.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024726793674953,   0.000572431362060,   0.001780502392753,   0.036376733426372,  -0.104291947809752,             14499.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024959508923880,   0.000586366947438,   0.001719647339236,   0.036015660355250,  -0.104291909447581,             14657.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024585328383960,   0.000529395340023,   0.001569367389337,   0.035402783170386,  -0.104292846763068,             29590.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024344454039057,   0.000549999220830,   0.001841007997789,   0.036375576208790,  -0.104292211638193,              8499.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024814403487141,   0.000564336935448,   0.001756828744707,   0.036293638799136,  -0.104292245539452,             10604.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.115141472547692,   0.013605168707186,   0.026484528067683,   0.046339490100172,  -0.043383893726981,            100000.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024736640665119,   0.000540613634774,   0.001800705110558,   0.036344086740077,  -0.104292041353646,              7143.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024510584396036,   0.000581862434542,   0.001811855635761,   0.036413351170823,  -0.104292022208966,             80665.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024317557063748,   0.000571328342609,   0.001786866430158,   0.036454982259906,  -0.104291947114021,             75250.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024489732885447,   0.000562933375485,   0.001735759925988,   0.036458118100361,  -0.104291957407433,             18642.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024022844933136,   0.000565855273836,   0.001712153578774,   0.036332152282615,  -0.104292015736273,             72982.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024387449155706,   0.000554099419466,   0.001762703138509,   0.036482573076151,  -0.104291913976068,             13267.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024622565704354,   0.000554945523655,   0.001729973127392,   0.034700631915107,  -0.104292050704833,              6981.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024984668233002,   0.000549276501849,   0.001712136864736,   0.035991059113070,  -0.104291996478600,              8119.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024640611517969,   0.000554790424975,   0.001757180459016,   0.036428636667851,  -0.104291917459623,              9791.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024503245078883,   0.000582040906467,   0.001777591011622,   0.036443682523011,  -0.104291932297627,             32781.0
  30.000000000000000,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.300000011920929,   0.024833629832679,   0.000590687819660,   0.001718792721629,   0.036184472201118,  -0.104291955302072,             21661.0
