a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.012251360517937,   0.006135402327174,   0.027212212270968,   0.110023036062966,  -0.047128051719367,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.038119550771187,   0.023029288501140,   0.007144463905309,   0.096224361837686,  -0.048635642860371,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.052515989738918,   0.002103255555206,   0.051229863829283,   0.045073310177532,  -0.044738533920004,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.025371330189012,   0.003608284899780,   0.017088268949380,   0.093682312668227,  -0.074986818753034,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.064999374647972,   0.029439594163861,   0.034544981497029,   0.092434969481904,  -0.037768998632056,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.038883454069877,   0.013080741817031,   0.031203690287484,   0.063914413788470,  -0.060538847343842,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.011445272729613,   0.013546997843540,   0.008481624791123,   0.061390859201372,  -0.065044081376067,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.055795778643763,   0.029125563274810,   0.048279235862195,   0.080600901080327,  -0.029666181485448,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.080030556781452,   0.012317331395748,   0.040631834208254,   0.091706756864735,  -0.052648671530113,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.069423460760304,   0.009699101367524,   0.010301513234236,   0.122805750534490,  -0.051456299759762,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.090699890635357,   0.021699715974997,   0.018800538429450,   0.063349189513883,  -0.050601343817810,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.024877494682343,   0.017326380425723,   0.001443551828984,   0.086468613637418,  -0.057291151897266,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.073636557253405,   0.018706987095414,   0.026098656319017,   0.109234755501247,  -0.049637178050430,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.007220581308746,   0.013672442825853,   0.000686814901158,   0.026493376863864,  -0.060390506893239,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.091706359724726,   0.006187836813559,   0.031582399122232,   0.032285982180566,  -0.050731334326039,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.065091765350540,   0.004669604388285,   0.011587991077937,   0.063855031575155,  -0.082289457872750,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.081300807170698,   0.015434439971022,   0.019170959400065,   0.130847431569373,  -0.040696557478520,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.102512588749844,   0.022224205747196,   0.066310069433976,   0.106364488041513,  -0.031541584582348,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.076912126369767,   0.003956160843474,   0.025083003729992,   0.071010069511065,  -0.068255969442195,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.104595294300440,   0.006444456562329,   0.015296588387313,   0.123788057261769,  -0.032718210603510,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.071603853898228,   0.007582886460541,   0.004712967040112,   0.012862957737365,  -0.065102139318085,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.052474342395359,   0.033481778789076,   0.025410139087973,   0.068527933955676,  -0.031106139078934,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.071103985274272,   0.015706688250203,   0.027232700789091,   0.117579803547529,  -0.049595361772997,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.089271153074795,   0.009161187239973,   0.056208712542373,   0.048456064950478,  -0.037975394612284,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.063197249285645,   0.014194134392967,   0.004364188463847,   0.015857883030972,  -0.059427774173961,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.048640482367074,   0.014483042391805,   0.008689989260795,   0.041182253056558,  -0.074826568711738,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.042320470424156,   0.012513307856719,   0.029931787913266,   0.152447911951624,  -0.035249423407596,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.095711354040297,   0.015555362257251,   0.015505580805221,   0.026861950642543,  -0.047358665459156,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.046261397383914,   0.015286005591907,   0.015883339328219,   0.023507606385687,  -0.059178336844211,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.041042543090345,   0.028968873365782,   0.057420545531278,   0.114286690506136,  -0.017703218947662,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.087922917956692,   0.010414241908904,   0.001933704685132,   0.038923504122267,  -0.062391996887927,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.080815363370515,   0.010635845364719,   0.003454997709473,   0.078150654141443,  -0.062664453284655,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.032127790130600,   0.026208412341777,   0.002654822947313,   0.022657220466811,  -0.034702604993944,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.073418086794801,   0.033307652050057,   0.008259905111234,   0.053592997966474,  -0.032507422916952,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.076518576438810,   0.018847732869176,   0.035689671482110,   0.082624452236366,  -0.051658835550930,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.107658188603580,   0.013045612405817,   0.069359962378070,   0.105172588725303,  -0.030631799692000,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.078690254347877,   0.023523024057956,   0.000735990402125,   0.096961459028265,  -0.033945519433300,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.032159720233612,   0.004346198508233,   0.015436948073516,   0.059763868610603,  -0.087893103546375,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.096225209650998,   0.014673959462659,   0.076094661678375,   0.047838385616120,  -0.020963291787996,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.063388100808475,   0.007470422421931,   0.026276788755200,   0.130834187460008,  -0.049773158332666,            100000.0
  10.000000000000000,   0.100000001490116,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.043028671641011,   0.004861557502387,   0.026065535757794,   0.073472593092835,  -0.075320039984361,            100000.0
